#,Arquivo:,C:/Documents,and,Settings/AULA/Desktop/FRANCK_HERTZ_2-02-12-2016/He_6.txt
#,Tensao,inicial:,10.0,
#,Tensao,final:,50.0,
#,Passo:,0.0121,,
2.195480000000021903e+01	2.770000000000000000e+02,,,,
2.196690000000021925e+01	2.770000000000000000e+02,,,,
2.197900000000021947e+01	2.780000000000000000e+02,,,,
2.199110000000021969e+01	2.780000000000000000e+02,,,,
2.200320000000021992e+01	2.780000000000000000e+02,,,,
2.201530000000022014e+01	2.780000000000000000e+02,,,,
2.202740000000022036e+01	2.780000000000000000e+02,,,,
2.203950000000022058e+01	2.780000000000000000e+02,,,,
2.205160000000022080e+01	2.790000000000000000e+02,,,,
2.206370000000022102e+01	2.790000000000000000e+02,,,,
2.207580000000022125e+01	2.790000000000000000e+02,,,,
2.208790000000022147e+01	2.800000000000000000e+02,,,,
2.210000000000022169e+01	2.800000000000000000e+02,,,,
2.211210000000022191e+01	2.800000000000000000e+02,,,,
2.212420000000022213e+01	2.800000000000000000e+02,,,,
2.213630000000022235e+01	2.800000000000000000e+02,,,,
2.214840000000022258e+01	2.810000000000000000e+02,,,,
2.216050000000022280e+01	2.810000000000000000e+02,,,,
2.217260000000022302e+01	2.810000000000000000e+02,,,,
2.218470000000022324e+01	2.820000000000000000e+02,,,,
2.219680000000022346e+01	2.820000000000000000e+02,,,,
2.220890000000022368e+01	2.830000000000000000e+02,,,,
2.222100000000022391e+01	2.830000000000000000e+02,,,,
2.223310000000022413e+01	2.830000000000000000e+02,,,,
2.224520000000022435e+01	2.830000000000000000e+02,,,,
2.225730000000022457e+01	2.830000000000000000e+02,,,,
2.226940000000022479e+01	2.830000000000000000e+02,,,,
2.228150000000022501e+01	2.840000000000000000e+02,,,,
2.229360000000022524e+01	2.850000000000000000e+02,,,,
2.230570000000022546e+01	2.850000000000000000e+02,,,,
2.231780000000022568e+01	2.860000000000000000e+02,,,,
2.232990000000022590e+01	2.860000000000000000e+02,,,,
2.234200000000022612e+01	2.860000000000000000e+02,,,,
2.235410000000022634e+01	2.860000000000000000e+02,,,,
2.236620000000022657e+01	2.870000000000000000e+02,,,,
2.237830000000022679e+01	2.870000000000000000e+02,,,,
2.239040000000022701e+01	2.880000000000000000e+02,,,,
2.240250000000022723e+01	2.880000000000000000e+02,,,,
2.241460000000022745e+01	2.900000000000000000e+02,,,,
2.242670000000022767e+01	2.900000000000000000e+02,,,,
2.243880000000022790e+01	2.900000000000000000e+02,,,,
2.245090000000022812e+01	2.900000000000000000e+02,,,,
2.246300000000022834e+01	2.910000000000000000e+02,,,,
2.247510000000022856e+01	2.910000000000000000e+02,,,,
2.248720000000022878e+01	2.910000000000000000e+02,,,,
2.249930000000022901e+01	2.920000000000000000e+02,,,,
2.251140000000022923e+01	2.930000000000000000e+02,,,,
2.252350000000022945e+01	2.930000000000000000e+02,,,,
2.253560000000022967e+01	2.940000000000000000e+02,,,,
2.254770000000022989e+01	2.940000000000000000e+02,,,,
2.255980000000023011e+01	2.940000000000000000e+02,,,,
2.257190000000023034e+01	2.950000000000000000e+02,,,,
2.258400000000023056e+01	2.950000000000000000e+02,,,,
2.259610000000023078e+01	2.960000000000000000e+02,,,,
2.260820000000023100e+01	2.970000000000000000e+02,,,,
2.262030000000023122e+01	2.980000000000000000e+02,,,,
2.263240000000023144e+01	2.990000000000000000e+02,,,,
2.264450000000023167e+01	2.990000000000000000e+02,,,,
2.265660000000023189e+01	2.990000000000000000e+02,,,,
2.266870000000023211e+01	2.990000000000000000e+02,,,,
2.268080000000023233e+01	3.000000000000000000e+02,,,,
2.269290000000023255e+01	3.000000000000000000e+02,,,,
2.270500000000023277e+01	3.010000000000000000e+02,,,,
2.271710000000023300e+01	3.020000000000000000e+02,,,,
2.272920000000023322e+01	3.030000000000000000e+02,,,,
2.274130000000023344e+01	3.030000000000000000e+02,,,,
2.275340000000023366e+01	3.040000000000000000e+02,,,,
2.276550000000023388e+01	3.040000000000000000e+02,,,,
2.277760000000023410e+01	3.040000000000000000e+02,,,,
2.278970000000023433e+01	3.050000000000000000e+02,,,,
2.280180000000023455e+01	3.060000000000000000e+02,,,,
2.281390000000023477e+01	3.060000000000000000e+02,,,,
2.282600000000023499e+01	3.070000000000000000e+02,,,,
2.283810000000023521e+01	3.080000000000000000e+02,,,,
2.285020000000023543e+01	3.080000000000000000e+02,,,,
2.286230000000023566e+01	3.090000000000000000e+02,,,,
2.287440000000023588e+01	3.090000000000000000e+02,,,,
2.288650000000023610e+01	3.100000000000000000e+02,,,,
2.289860000000023632e+01	3.100000000000000000e+02,,,,
2.291070000000023654e+01	3.110000000000000000e+02,,,,
2.292280000000023676e+01	3.120000000000000000e+02,,,,
2.293490000000023699e+01	3.130000000000000000e+02,,,,
2.294700000000023721e+01	3.130000000000000000e+02,,,,
2.295910000000023743e+01	3.130000000000000000e+02,,,,
2.297120000000023765e+01	3.140000000000000000e+02,,,,
2.298330000000023787e+01	3.140000000000000000e+02,,,,
2.299540000000023809e+01	3.150000000000000000e+02,,,,
2.300750000000023832e+01	3.160000000000000000e+02,,,,
2.301960000000023854e+01	3.170000000000000000e+02,,,,
2.303170000000023876e+01	3.170000000000000000e+02,,,,
2.304380000000023898e+01	3.170000000000000000e+02,,,,
2.305590000000023920e+01	3.180000000000000000e+02,,,,
2.306800000000023942e+01	3.180000000000000000e+02,,,,
2.308010000000023965e+01	3.180000000000000000e+02,,,,
2.309220000000023987e+01	3.190000000000000000e+02,,,,
2.310430000000024009e+01	3.200000000000000000e+02,,,,
2.311640000000024031e+01	3.210000000000000000e+02,,,,
2.312850000000024053e+01	3.220000000000000000e+02,,,,
2.314060000000024075e+01	3.220000000000000000e+02,,,,
2.315270000000024098e+01	3.220000000000000000e+02,,,,
2.316480000000024120e+01	3.220000000000000000e+02,,,,
2.317690000000024142e+01	3.230000000000000000e+02,,,,
2.318900000000024164e+01	3.230000000000000000e+02,,,,
2.320110000000024186e+01	3.240000000000000000e+02,,,,
2.321320000000024208e+01	3.250000000000000000e+02,,,,
2.322530000000024231e+01	3.250000000000000000e+02,,,,
2.323740000000024253e+01	3.260000000000000000e+02,,,,
2.324950000000024275e+01	3.260000000000000000e+02,,,,
2.326160000000024297e+01	3.270000000000000000e+02,,,,
2.327370000000024319e+01	3.270000000000000000e+02,,,,
2.328580000000024341e+01	3.270000000000000000e+02,,,,
2.329790000000024364e+01	3.280000000000000000e+02,,,,
2.331000000000024386e+01	3.290000000000000000e+02,,,,
2.332210000000024408e+01	3.300000000000000000e+02,,,,
2.333420000000024430e+01	3.300000000000000000e+02,,,,
2.334630000000024452e+01	3.310000000000000000e+02,,,,
2.335840000000024475e+01	3.310000000000000000e+02,,,,
2.337050000000024497e+01	3.310000000000000000e+02,,,,
2.338260000000024519e+01	3.320000000000000000e+02,,,,
2.339470000000024541e+01	3.320000000000000000e+02,,,,
2.340680000000024563e+01	3.330000000000000000e+02,,,,
2.341890000000024585e+01	3.340000000000000000e+02,,,,
2.343100000000024608e+01	3.340000000000000000e+02,,,,
2.344310000000024630e+01	3.350000000000000000e+02,,,,
2.345520000000024652e+01	3.350000000000000000e+02,,,,
2.346730000000024674e+01	3.350000000000000000e+02,,,,
2.347940000000024696e+01	3.350000000000000000e+02,,,,
2.349150000000024718e+01	3.360000000000000000e+02,,,,
2.350360000000024741e+01	3.370000000000000000e+02,,,,
2.351570000000024763e+01	3.370000000000000000e+02,,,,
2.352780000000024785e+01	3.380000000000000000e+02,,,,
2.353990000000024807e+01	3.390000000000000000e+02,,,,
2.355200000000024829e+01	3.390000000000000000e+02,,,,
2.356410000000024851e+01	3.390000000000000000e+02,,,,
2.357620000000024874e+01	3.390000000000000000e+02,,,,
2.358830000000024896e+01	3.400000000000000000e+02,,,,
2.360040000000024918e+01	3.400000000000000000e+02,,,,
2.361250000000024940e+01	3.410000000000000000e+02,,,,
2.362460000000024962e+01	3.420000000000000000e+02,,,,
2.363670000000024984e+01	3.420000000000000000e+02,,,,
2.364880000000025007e+01	3.430000000000000000e+02,,,,
2.366090000000025029e+01	3.430000000000000000e+02,,,,
2.367300000000025051e+01	3.430000000000000000e+02,,,,
2.368510000000025073e+01	3.440000000000000000e+02,,,,
2.369720000000025095e+01	3.440000000000000000e+02,,,,
2.370930000000025117e+01	3.450000000000000000e+02,,,,
2.372140000000025140e+01	3.460000000000000000e+02,,,,
2.373350000000025162e+01	3.470000000000000000e+02,,,,
2.374560000000025184e+01	3.470000000000000000e+02,,,,
2.375770000000025206e+01	3.480000000000000000e+02,,,,
2.376980000000025228e+01	3.480000000000000000e+02,,,,
2.378190000000025250e+01	3.480000000000000000e+02,,,,
2.379400000000025273e+01	3.490000000000000000e+02,,,,
2.380610000000025295e+01	3.490000000000000000e+02,,,,
2.381820000000025317e+01	3.500000000000000000e+02,,,,
2.383030000000025339e+01	3.510000000000000000e+02,,,,
2.384240000000025361e+01	3.510000000000000000e+02,,,,
2.385450000000025383e+01	3.520000000000000000e+02,,,,
2.386660000000025406e+01	3.520000000000000000e+02,,,,
2.387870000000025428e+01	3.520000000000000000e+02,,,,
2.389080000000025450e+01	3.520000000000000000e+02,,,,
2.390290000000025472e+01	3.520000000000000000e+02,,,,
2.391500000000025494e+01	3.530000000000000000e+02,,,,
2.392710000000025516e+01	3.540000000000000000e+02,,,,
2.393920000000025539e+01	3.540000000000000000e+02,,,,
2.395130000000025561e+01	3.550000000000000000e+02,,,,
2.396340000000025583e+01	3.550000000000000000e+02,,,,
2.397550000000025605e+01	3.550000000000000000e+02,,,,
2.398760000000025627e+01	3.550000000000000000e+02,,,,
2.399970000000025649e+01	3.560000000000000000e+02,,,,
2.401180000000025672e+01	3.570000000000000000e+02,,,,
2.402390000000025694e+01	3.570000000000000000e+02,,,,
2.403600000000025716e+01	3.580000000000000000e+02,,,,
2.404810000000025738e+01	3.580000000000000000e+02,,,,
2.406020000000025760e+01	3.590000000000000000e+02,,,,
2.407230000000025782e+01	3.590000000000000000e+02,,,,
2.408440000000025805e+01	3.590000000000000000e+02,,,,
2.409650000000025827e+01	3.600000000000000000e+02,,,,
2.410860000000025849e+01	3.600000000000000000e+02,,,,
2.412070000000025871e+01	3.610000000000000000e+02,,,,
2.413280000000025893e+01	3.620000000000000000e+02,,,,
2.414490000000025915e+01	3.620000000000000000e+02,,,,
2.415700000000025938e+01	3.630000000000000000e+02,,,,
2.416910000000025960e+01	3.630000000000000000e+02,,,,
2.418120000000025982e+01	3.630000000000000000e+02,,,,
2.419330000000026004e+01	3.640000000000000000e+02,,,,
2.420540000000026026e+01	3.640000000000000000e+02,,,,
2.421750000000026048e+01	3.650000000000000000e+02,,,,
2.422960000000026071e+01	3.660000000000000000e+02,,,,
2.424170000000026093e+01	3.660000000000000000e+02,,,,
2.425380000000026115e+01	3.670000000000000000e+02,,,,
2.426590000000026137e+01	3.670000000000000000e+02,,,,
2.427800000000026159e+01	3.670000000000000000e+02,,,,
2.429010000000026182e+01	3.670000000000000000e+02,,,,
2.430220000000026204e+01	3.670000000000000000e+02,,,,
2.431430000000026226e+01	3.680000000000000000e+02,,,,
2.432640000000026248e+01	3.680000000000000000e+02,,,,
2.433850000000026270e+01	3.690000000000000000e+02,,,,
2.435060000000026292e+01	3.700000000000000000e+02,,,,
2.436270000000026315e+01	3.700000000000000000e+02,,,,
2.437480000000026337e+01	3.700000000000000000e+02,,,,
2.438690000000026359e+01	3.700000000000000000e+02,,,,
2.439900000000026381e+01	3.710000000000000000e+02,,,,
2.441110000000026403e+01	3.710000000000000000e+02,,,,
2.442320000000026425e+01	3.720000000000000000e+02,,,,
2.443530000000026448e+01	3.730000000000000000e+02,,,,
2.444740000000026470e+01	3.730000000000000000e+02,,,,
2.445950000000026492e+01	3.740000000000000000e+02,,,,
2.447160000000026514e+01	3.740000000000000000e+02,,,,
2.448370000000026536e+01	3.740000000000000000e+02,,,,
2.449580000000026558e+01	3.740000000000000000e+02,,,,
2.450790000000026581e+01	3.750000000000000000e+02,,,,
2.452000000000026603e+01	3.750000000000000000e+02,,,,
2.453210000000026625e+01	3.760000000000000000e+02,,,,
2.454420000000026647e+01	3.770000000000000000e+02,,,,
2.455630000000026669e+01	3.770000000000000000e+02,,,,
2.456840000000026691e+01	3.770000000000000000e+02,,,,
2.458050000000026714e+01	3.770000000000000000e+02,,,,
2.459260000000026736e+01	3.780000000000000000e+02,,,,
2.460470000000026758e+01	3.780000000000000000e+02,,,,
2.461680000000026780e+01	3.790000000000000000e+02,,,,
2.462890000000026802e+01	3.800000000000000000e+02,,,,
2.464100000000026824e+01	3.800000000000000000e+02,,,,
2.465310000000026847e+01	3.810000000000000000e+02,,,,
2.466520000000026869e+01	3.810000000000000000e+02,,,,
2.467730000000026891e+01	3.810000000000000000e+02,,,,
2.468940000000026913e+01	3.820000000000000000e+02,,,,
2.470150000000026935e+01	3.820000000000000000e+02,,,,
2.471360000000026957e+01	3.820000000000000000e+02,,,,
2.472570000000026980e+01	3.830000000000000000e+02,,,,
2.473780000000027002e+01	3.840000000000000000e+02,,,,
2.474990000000027024e+01	3.840000000000000000e+02,,,,
2.476200000000027046e+01	3.840000000000000000e+02,,,,
2.477410000000027068e+01	3.850000000000000000e+02,,,,
2.478620000000027090e+01	3.850000000000000000e+02,,,,
2.479830000000027113e+01	3.850000000000000000e+02,,,,
2.481040000000027135e+01	3.850000000000000000e+02,,,,
2.482250000000027157e+01	3.860000000000000000e+02,,,,
2.483460000000027179e+01	3.860000000000000000e+02,,,,
2.484670000000027201e+01	3.870000000000000000e+02,,,,
2.485880000000027223e+01	3.870000000000000000e+02,,,,
2.487090000000027246e+01	3.870000000000000000e+02,,,,
2.488300000000027268e+01	3.870000000000000000e+02,,,,
2.489510000000027290e+01	3.880000000000000000e+02,,,,
2.490720000000027312e+01	3.880000000000000000e+02,,,,
2.491930000000027334e+01	3.880000000000000000e+02,,,,
2.493140000000027356e+01	3.890000000000000000e+02,,,,
2.494350000000027379e+01	3.900000000000000000e+02,,,,
2.495560000000027401e+01	3.900000000000000000e+02,,,,
2.496770000000027423e+01	3.910000000000000000e+02,,,,
2.497980000000027445e+01	3.910000000000000000e+02,,,,
2.499190000000027467e+01	3.910000000000000000e+02,,,,
2.500400000000027489e+01	3.910000000000000000e+02,,,,
2.501610000000027512e+01	3.920000000000000000e+02,,,,
2.502820000000027534e+01	3.920000000000000000e+02,,,,
2.504030000000027556e+01	3.930000000000000000e+02,,,,
2.505240000000027578e+01	3.940000000000000000e+02,,,,
2.506450000000027600e+01	3.940000000000000000e+02,,,,
2.507660000000027622e+01	3.940000000000000000e+02,,,,
2.508870000000027645e+01	3.950000000000000000e+02,,,,
2.510080000000027667e+01	3.950000000000000000e+02,,,,
2.511290000000027689e+01	3.950000000000000000e+02,,,,
2.512500000000027711e+01	3.960000000000000000e+02,,,,
2.513710000000027733e+01	3.960000000000000000e+02,,,,
2.514920000000027756e+01	3.970000000000000000e+02,,,,
2.516130000000027778e+01	3.980000000000000000e+02,,,,
2.517340000000027800e+01	3.980000000000000000e+02,,,,
2.518550000000027822e+01	3.980000000000000000e+02,,,,
2.519760000000027844e+01	3.980000000000000000e+02,,,,
2.520970000000027866e+01	3.990000000000000000e+02,,,,
2.522180000000027889e+01	3.990000000000000000e+02,,,,
2.523390000000027911e+01	4.000000000000000000e+02,,,,
2.524600000000027933e+01	4.010000000000000000e+02,,,,
2.525810000000027955e+01	4.010000000000000000e+02,,,,
2.527020000000027977e+01	4.010000000000000000e+02,,,,
2.528230000000027999e+01	4.010000000000000000e+02,,,,
2.529440000000028022e+01	4.020000000000000000e+02,,,,
2.530650000000028044e+01	4.020000000000000000e+02,,,,
2.531860000000028066e+01	4.030000000000000000e+02,,,,
2.533070000000028088e+01	4.040000000000000000e+02,,,,
2.534280000000028110e+01	4.040000000000000000e+02,,,,
2.535490000000028132e+01	4.050000000000000000e+02,,,,
2.536700000000028155e+01	4.050000000000000000e+02,,,,
2.537910000000028177e+01	4.050000000000000000e+02,,,,
2.539120000000028199e+01	4.050000000000000000e+02,,,,
2.540330000000028221e+01	4.060000000000000000e+02,,,,
2.541540000000028243e+01	4.060000000000000000e+02,,,,
2.542750000000028265e+01	4.070000000000000000e+02,,,,
2.543960000000028288e+01	4.080000000000000000e+02,,,,
2.545170000000028310e+01	4.080000000000000000e+02,,,,
2.546380000000028332e+01	4.090000000000000000e+02,,,,
2.547590000000028354e+01	4.090000000000000000e+02,,,,
2.548800000000028376e+01	4.090000000000000000e+02,,,,
2.550010000000028398e+01	4.090000000000000000e+02,,,,
2.551220000000028421e+01	4.100000000000000000e+02,,,,
2.552430000000028443e+01	4.110000000000000000e+02,,,,
2.553640000000028465e+01	4.110000000000000000e+02,,,,
2.554850000000028487e+01	4.120000000000000000e+02,,,,
2.556060000000028509e+01	4.120000000000000000e+02,,,,
2.557270000000028531e+01	4.120000000000000000e+02,,,,
2.558480000000028554e+01	4.120000000000000000e+02,,,,
2.559690000000028576e+01	4.120000000000000000e+02,,,,
2.560900000000028598e+01	4.120000000000000000e+02,,,,
2.562110000000028620e+01	4.130000000000000000e+02,,,,
2.563320000000028642e+01	4.130000000000000000e+02,,,,
2.564530000000028664e+01	4.140000000000000000e+02,,,,
2.565740000000028687e+01	4.150000000000000000e+02,,,,
2.566950000000028709e+01	4.150000000000000000e+02,,,,
2.568160000000028731e+01	4.150000000000000000e+02,,,,
2.569370000000028753e+01	4.150000000000000000e+02,,,,
2.570580000000028775e+01	4.160000000000000000e+02,,,,
2.571790000000028797e+01	4.160000000000000000e+02,,,,
2.573000000000028820e+01	4.160000000000000000e+02,,,,
2.574210000000028842e+01	4.170000000000000000e+02,,,,
2.575420000000028864e+01	4.180000000000000000e+02,,,,
2.576630000000028886e+01	4.180000000000000000e+02,,,,
2.577840000000028908e+01	4.180000000000000000e+02,,,,
2.579050000000028930e+01	4.190000000000000000e+02,,,,
2.580260000000028953e+01	4.180000000000000000e+02,,,,
2.581470000000028975e+01	4.190000000000000000e+02,,,,
2.582680000000028997e+01	4.190000000000000000e+02,,,,
2.583890000000029019e+01	4.200000000000000000e+02,,,,
2.585100000000029041e+01	4.200000000000000000e+02,,,,
2.586310000000029063e+01	4.210000000000000000e+02,,,,
2.587520000000029086e+01	4.210000000000000000e+02,,,,
2.588730000000029108e+01	4.220000000000000000e+02,,,,
2.589940000000029130e+01	4.220000000000000000e+02,,,,
2.591150000000029152e+01	4.220000000000000000e+02,,,,
2.592360000000029174e+01	4.220000000000000000e+02,,,,
2.593570000000029196e+01	4.230000000000000000e+02,,,,
2.594780000000029219e+01	4.230000000000000000e+02,,,,
2.595990000000029241e+01	4.240000000000000000e+02,,,,
2.597200000000029263e+01	4.250000000000000000e+02,,,,
2.598410000000029285e+01	4.250000000000000000e+02,,,,
2.599620000000029307e+01	4.260000000000000000e+02,,,,
2.600830000000029329e+01	4.260000000000000000e+02,,,,
2.602040000000029352e+01	4.260000000000000000e+02,,,,
2.603250000000029374e+01	4.260000000000000000e+02,,,,
2.604460000000029396e+01	4.260000000000000000e+02,,,,
2.605670000000029418e+01	4.270000000000000000e+02,,,,
2.606880000000029440e+01	4.270000000000000000e+02,,,,
2.608090000000029463e+01	4.280000000000000000e+02,,,,
2.609300000000029485e+01	4.280000000000000000e+02,,,,
2.610510000000029507e+01	4.290000000000000000e+02,,,,
2.611720000000029529e+01	4.290000000000000000e+02,,,,
2.612930000000029551e+01	4.290000000000000000e+02,,,,
2.614140000000029573e+01	4.290000000000000000e+02,,,,
2.615350000000029596e+01	4.300000000000000000e+02,,,,
2.616560000000029618e+01	4.310000000000000000e+02,,,,
2.617770000000029640e+01	4.310000000000000000e+02,,,,
2.618980000000029662e+01	4.320000000000000000e+02,,,,
2.620190000000029684e+01	4.320000000000000000e+02,,,,
2.621400000000029706e+01	4.330000000000000000e+02,,,,
2.622610000000029729e+01	4.330000000000000000e+02,,,,
2.623820000000029751e+01	4.330000000000000000e+02,,,,
2.625030000000029773e+01	4.330000000000000000e+02,,,,
2.626240000000029795e+01	4.340000000000000000e+02,,,,
2.627450000000029817e+01	4.340000000000000000e+02,,,,
2.628660000000029839e+01	4.350000000000000000e+02,,,,
2.629870000000029862e+01	4.350000000000000000e+02,,,,
2.631080000000029884e+01	4.360000000000000000e+02,,,,
2.632290000000029906e+01	4.360000000000000000e+02,,,,
2.633500000000029928e+01	4.360000000000000000e+02,,,,
2.634710000000029950e+01	4.360000000000000000e+02,,,,
2.635920000000029972e+01	4.360000000000000000e+02,,,,
2.637130000000029995e+01	4.370000000000000000e+02,,,,
2.638340000000030017e+01	4.380000000000000000e+02,,,,
2.639550000000030039e+01	4.380000000000000000e+02,,,,
2.640760000000030061e+01	4.390000000000000000e+02,,,,
2.641970000000030083e+01	4.390000000000000000e+02,,,,
2.643180000000030105e+01	4.390000000000000000e+02,,,,
2.644390000000030128e+01	4.390000000000000000e+02,,,,
2.645600000000030150e+01	4.400000000000000000e+02,,,,
2.646810000000030172e+01	4.400000000000000000e+02,,,,
2.648020000000030194e+01	4.410000000000000000e+02,,,,
2.649230000000030216e+01	4.420000000000000000e+02,,,,
2.650440000000030238e+01	4.420000000000000000e+02,,,,
2.651650000000030261e+01	4.430000000000000000e+02,,,,
2.652860000000030283e+01	4.430000000000000000e+02,,,,
2.654070000000030305e+01	4.430000000000000000e+02,,,,
2.655280000000030327e+01	4.430000000000000000e+02,,,,
2.656490000000030349e+01	4.430000000000000000e+02,,,,
2.657700000000030371e+01	4.440000000000000000e+02,,,,
2.658910000000030394e+01	4.440000000000000000e+02,,,,
2.660120000000030416e+01	4.450000000000000000e+02,,,,
2.661330000000030438e+01	4.460000000000000000e+02,,,,
2.662540000000030460e+01	4.460000000000000000e+02,,,,
2.663750000000030482e+01	4.460000000000000000e+02,,,,
2.664960000000030504e+01	4.460000000000000000e+02,,,,
2.666170000000030527e+01	4.470000000000000000e+02,,,,
2.667380000000030549e+01	4.470000000000000000e+02,,,,
2.668590000000030571e+01	4.480000000000000000e+02,,,,
2.669800000000030593e+01	4.480000000000000000e+02,,,,
2.671010000000030615e+01	4.490000000000000000e+02,,,,
2.672220000000030637e+01	4.490000000000000000e+02,,,,
2.673430000000030660e+01	4.500000000000000000e+02,,,,
2.674640000000030682e+01	4.500000000000000000e+02,,,,
2.675850000000030704e+01	4.500000000000000000e+02,,,,
2.677060000000030726e+01	4.500000000000000000e+02,,,,
2.678270000000030748e+01	4.510000000000000000e+02,,,,
2.679480000000030770e+01	4.520000000000000000e+02,,,,
2.680690000000030793e+01	4.530000000000000000e+02,,,,
2.681900000000030815e+01	4.530000000000000000e+02,,,,
2.683110000000030837e+01	4.530000000000000000e+02,,,,
2.684320000000030859e+01	4.530000000000000000e+02,,,,
2.685530000000030881e+01	4.540000000000000000e+02,,,,
2.686740000000030903e+01	4.540000000000000000e+02,,,,
2.687950000000030926e+01	4.540000000000000000e+02,,,,
2.689160000000030948e+01	4.550000000000000000e+02,,,,
2.690370000000030970e+01	4.560000000000000000e+02,,,,
2.691580000000030992e+01	4.560000000000000000e+02,,,,
2.692790000000031014e+01	4.570000000000000000e+02,,,,
2.694000000000031037e+01	4.570000000000000000e+02,,,,
2.695210000000031059e+01	4.570000000000000000e+02,,,,
2.696420000000031081e+01	4.570000000000000000e+02,,,,
2.697630000000031103e+01	4.580000000000000000e+02,,,,
2.698840000000031125e+01	4.580000000000000000e+02,,,,
2.700050000000031147e+01	4.590000000000000000e+02,,,,
2.701260000000031170e+01	4.600000000000000000e+02,,,,
2.702470000000031192e+01	4.600000000000000000e+02,,,,
2.703680000000031214e+01	4.600000000000000000e+02,,,,
2.704890000000031236e+01	4.600000000000000000e+02,,,,
2.706100000000031258e+01	4.600000000000000000e+02,,,,
2.707310000000031280e+01	4.610000000000000000e+02,,,,
2.708520000000031303e+01	4.610000000000000000e+02,,,,
2.709730000000031325e+01	4.620000000000000000e+02,,,,
2.710940000000031347e+01	4.630000000000000000e+02,,,,
2.712150000000031369e+01	4.630000000000000000e+02,,,,
2.713360000000031391e+01	4.630000000000000000e+02,,,,
2.714570000000031413e+01	4.630000000000000000e+02,,,,
2.715780000000031436e+01	4.640000000000000000e+02,,,,
2.716990000000031458e+01	4.640000000000000000e+02,,,,
2.718200000000031480e+01	4.640000000000000000e+02,,,,
2.719410000000031502e+01	4.650000000000000000e+02,,,,
2.720620000000031524e+01	4.660000000000000000e+02,,,,
2.721830000000031546e+01	4.660000000000000000e+02,,,,
2.723040000000031569e+01	4.670000000000000000e+02,,,,
2.724250000000031591e+01	4.670000000000000000e+02,,,,
2.725460000000031613e+01	4.670000000000000000e+02,,,,
2.726670000000031635e+01	4.670000000000000000e+02,,,,
2.727880000000031657e+01	4.680000000000000000e+02,,,,
2.729090000000031679e+01	4.690000000000000000e+02,,,,
2.730300000000031702e+01	4.690000000000000000e+02,,,,
2.731510000000031724e+01	4.700000000000000000e+02,,,,
2.732720000000031746e+01	4.700000000000000000e+02,,,,
2.733930000000031768e+01	4.700000000000000000e+02,,,,
2.735140000000031790e+01	4.700000000000000000e+02,,,,
2.736350000000031812e+01	4.700000000000000000e+02,,,,
2.737560000000031835e+01	4.710000000000000000e+02,,,,
2.738770000000031857e+01	4.710000000000000000e+02,,,,
2.739980000000031879e+01	4.720000000000000000e+02,,,,
2.741190000000031901e+01	4.730000000000000000e+02,,,,
2.742400000000031923e+01	4.730000000000000000e+02,,,,
2.743610000000031945e+01	4.730000000000000000e+02,,,,
2.744820000000031968e+01	4.730000000000000000e+02,,,,
2.746030000000031990e+01	4.740000000000000000e+02,,,,
2.747240000000032012e+01	4.740000000000000000e+02,,,,
2.748450000000032034e+01	4.750000000000000000e+02,,,,
2.749660000000032056e+01	4.750000000000000000e+02,,,,
2.750870000000032078e+01	4.760000000000000000e+02,,,,
2.752080000000032101e+01	4.760000000000000000e+02,,,,
2.753290000000032123e+01	4.770000000000000000e+02,,,,
2.754500000000032145e+01	4.770000000000000000e+02,,,,
2.755710000000032167e+01	4.770000000000000000e+02,,,,
2.756920000000032189e+01	4.770000000000000000e+02,,,,
2.758130000000032211e+01	4.780000000000000000e+02,,,,
2.759340000000032234e+01	4.780000000000000000e+02,,,,
2.760550000000032256e+01	4.790000000000000000e+02,,,,
2.761760000000032278e+01	4.790000000000000000e+02,,,,
2.762970000000032300e+01	4.790000000000000000e+02,,,,
2.764180000000032322e+01	4.800000000000000000e+02,,,,
2.765390000000032344e+01	4.800000000000000000e+02,,,,
2.766600000000032367e+01	4.800000000000000000e+02,,,,
2.767810000000032389e+01	4.810000000000000000e+02,,,,
2.769020000000032411e+01	4.810000000000000000e+02,,,,
2.770230000000032433e+01	4.820000000000000000e+02,,,,
2.771440000000032455e+01	4.820000000000000000e+02,,,,
2.772650000000032477e+01	4.820000000000000000e+02,,,,
2.773860000000032500e+01	4.830000000000000000e+02,,,,
2.775070000000032522e+01	4.830000000000000000e+02,,,,
2.776280000000032544e+01	4.830000000000000000e+02,,,,
2.777490000000032566e+01	4.840000000000000000e+02,,,,
2.778700000000032588e+01	4.840000000000000000e+02,,,,
2.779910000000032611e+01	4.850000000000000000e+02,,,,
2.781120000000032633e+01	4.860000000000000000e+02,,,,
2.782330000000032655e+01	4.860000000000000000e+02,,,,
2.783540000000032677e+01	4.860000000000000000e+02,,,,
2.784750000000032699e+01	4.860000000000000000e+02,,,,
2.785960000000032721e+01	4.870000000000000000e+02,,,,
2.787170000000032744e+01	4.870000000000000000e+02,,,,
2.788380000000032766e+01	4.880000000000000000e+02,,,,
2.789590000000032788e+01	4.880000000000000000e+02,,,,
2.790800000000032810e+01	4.890000000000000000e+02,,,,
2.792010000000032832e+01	4.890000000000000000e+02,,,,
2.793220000000032854e+01	4.890000000000000000e+02,,,,
2.794430000000032877e+01	4.890000000000000000e+02,,,,
